Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/adjacency/PrunedAdjacencyMapsTest.java,PrunedAdjacencyMapsTest.java,101,54,26,21,0,3634
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/adjacency/AdjacencyMapsTest.java,AdjacencyMapsTest.java,102,62,19,21,3,2867
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetSchemaHandler.java,GetSchemaHandler.java,44,21,18,5,4,1595
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/AddSchemaToLibraryHandler.java,AddSchemaToLibraryHandler.java,51,31,15,5,3,2328
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/ValidateOperationChainHandler.java,ValidateOperationChainHandler.java,49,17,27,5,0,2155
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/AddStorePropertiesToLibraryHandler.java,AddStorePropertiesToLibraryHandler.java,52,31,15,6,3,2357
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEdgesFromHopTest.java,ExtractWalkEdgesFromHopTest.java,57,30,18,9,0,2205
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/LazyPropertiesTest.java,LazyPropertiesTest.java,208,133,39,36,0,8883
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEdgesTest.java,ExtractWalkEdgesTest.java,60,33,18,9,0,2370
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/function/ExampleFilterFunction.java,ExampleFilterFunction.java,26,8,15,3,0,859
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/function/ExampleTransformFunction.java,ExampleTransformFunction.java,26,8,15,3,0,954
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/util/ElementUtil.java,ElementUtil.java,96,68,16,12,15,4177
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/integration/ViewIT.java,ViewIT.java,102,27,61,14,0,3498
JSON,/Users/ropf/case_systems/gaffer/core/data/src/test/resources/view.json,view.json,36,36,0,0,0,683
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEntitiesFromHopTest.java,ExtractWalkEntitiesFromHopTest.java,57,30,18,9,0,2216
XML,/Users/ropf/case_systems/gaffer/core/data/src/test/resources/log4j.xml,log4j.xml,30,14,15,1,0,1191
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkVertexTest.java,ExtractWalkVertexTest.java,73,42,20,11,0,2721
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEntitiesTest.java,ExtractWalkEntitiesTest.java,65,38,18,9,0,2624
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetWalksHandler.java,GetWalksHandler.java,339,235,57,47,52,14964
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/function/ExampleAggregateFunction.java,ExampleAggregateFunction.java,29,11,15,3,1,975
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/function/ExampleTuple2BinaryOperator.java,ExampleTuple2BinaryOperator.java,35,15,15,5,1,1344
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/CountGroupsHandler.java,CountGroupsHandler.java,62,39,18,5,8,2307
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/add/AddStorePropertiesToLibraryTest.java,AddStorePropertiesToLibraryTest.java,77,44,18,15,0,2439
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/add/AddSchemaToLibraryTest.java,AddSchemaToLibraryTest.java,78,49,17,12,0,2446
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/SplitStoreFromFileHandler.java,SplitStoreFromFileHandler.java,78,54,15,9,3,3133
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/ValidateHandler.java,ValidateHandler.java,48,22,22,4,2,2172
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/entity/EntityMapTest.java,EntityMapTest.java,165,87,42,36,0,5673
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetFromEndpointHandler.java,GetFromEndpointHandler.java,38,18,15,5,0,1418
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/OperationChainHandler.java,OperationChainHandler.java,102,68,20,14,12,4023
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/IfHandler.java,IfHandler.java,71,45,20,6,15,3200
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/OperationChainHandlerTest.java,OperationChainHandlerTest.java,152,95,24,33,0,6636
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/CountHandlerTest.java,CountHandlerTest.java,49,24,18,7,0,1730
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/entity/SimpleEntityMapsTest.java,SimpleEntityMapsTest.java,116,66,23,27,1,3441
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/package-info.java,package-info.java,20,1,18,1,0,703
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/IfHandlerTest.java,IfHandlerTest.java,224,150,33,41,0,8337
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/GroupedPropertiesTest.java,GroupedPropertiesTest.java,112,60,30,22,0,3803
Java,/Users/ropf/case_systems/gaffer/core/exception/src/test/java/uk/gov/gchq/gaffer/core/exception/ErrorTest.java,ErrorTest.java,112,64,27,21,3,3339
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/AbstractSampleElementsForSplitPointsHandlerTest.java,AbstractSampleElementsForSplitPointsHandlerTest.java,245,173,31,41,0,10601
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/ExportToHandler.java,ExportToHandler.java,61,34,21,6,6,2200
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/GetWalksHandlerTest.java,GetWalksHandlerTest.java,70,38,21,11,0,2469
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/GetExportHandler.java,GetExportHandler.java,46,21,21,4,0,1913
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/EntityTest.java,EntityTest.java,214,128,44,42,2,6577
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/GetExportsHandler.java,GetExportsHandler.java,46,23,18,5,1,1982
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/LazyEdgeTest.java,LazyEdgeTest.java,187,113,42,32,0,6835
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/ElementTest.java,ElementTest.java,199,108,48,43,1,5781
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/ExportOperationHandler.java,ExportOperationHandler.java,55,27,21,7,4,2289
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/package-info.java,package-info.java,20,1,18,1,0,707
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/LazyEntityTest.java,LazyEntityTest.java,167,100,39,28,0,6163
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/GetAllNamedViewsHandler.java,GetAllNamedViewsHandler.java,60,27,27,6,0,2571
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/set/GetSetExportHandler.java,GetSetExportHandler.java,46,22,19,5,0,1794
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/set/ExportToSetHandler.java,ExportToSetHandler.java,39,16,19,4,0,1461
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/AddNamedViewHandler.java,AddNamedViewHandler.java,98,57,29,12,8,4659
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/comparison/ElementPropertyComparatorTest.java,ElementPropertyComparatorTest.java,286,193,45,48,6,10627
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/AbstractGenerateSplitPointsFromSampleHandlerTest.java,AbstractGenerateSplitPointsFromSampleHandlerTest.java,141,86,25,30,1,5298
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/DeleteNamedOperationHandler.java,DeleteNamedOperationHandler.java,60,26,29,5,0,2656
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/export/set/package-info.java,package-info.java,20,1,18,1,0,720
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/comparison/ComparableOrToStringComparatorTest.java,ComparableOrToStringComparatorTest.java,325,182,72,71,8,9210
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/comparison/ElementEqualityTest.java,ElementEqualityTest.java,133,83,24,26,0,4759
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/NamedOperationHandler.java,NamedOperationHandler.java,36,12,21,3,0,1566
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/CountGroupsHandlerTest.java,CountGroupsHandlerTest.java,173,114,27,32,0,6643
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/generate/GenerateObjectsHandler.java,GenerateObjectsHandler.java,39,14,22,3,0,1782
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ElementAggregatorTest.java,ElementAggregatorTest.java,346,229,49,68,0,11717
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ToPropertiesTupleTest.java,ToPropertiesTupleTest.java,94,54,24,16,0,2993
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ExtractIdTest.java,ExtractIdTest.java,130,72,30,28,0,3779
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ToElementTupleTest.java,ToElementTupleTest.java,100,60,24,16,0,3181
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ExtractGroupTest.java,ExtractGroupTest.java,119,68,27,24,0,3352
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ElementFilterTest.java,ElementFilterTest.java,357,254,44,59,4,12554
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/generate/GenerateElementsHandler.java,GenerateElementsHandler.java,40,15,22,3,0,1835
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/MapHandlerTest.java,MapHandlerTest.java,436,302,52,82,0,16534
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/UnwrapEntityIdTest.java,UnwrapEntityIdTest.java,111,64,27,20,0,3333
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/ValidateHandlerTest.java,ValidateHandlerTest.java,88,54,21,13,0,3353
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/generate/package-info.java,package-info.java,20,1,18,1,0,711
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/JoinHandlerTest.java,JoinHandlerTest.java,107,68,22,17,0,3640
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/ScoreOperationChainHandlerTest.java,ScoreOperationChainHandlerTest.java,544,381,58,105,0,22481
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/AddSchemaToLibraryHandlerTest.java,AddSchemaToLibraryHandlerTest.java,109,65,31,13,0,3995
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/TestAddToGraphLibraryImpl.java,TestAddToGraphLibraryImpl.java,68,43,15,10,0,2281
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ExtractPropertyTest.java,ExtractPropertyTest.java,130,72,30,28,0,3805
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/function/ElementTransformerTest.java,ElementTransformerTest.java,166,111,28,27,0,6150
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/DeleteNamedViewHandler.java,DeleteNamedViewHandler.java,61,26,29,6,0,2454
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/compare/SortHandler.java,SortHandler.java,77,48,23,6,11,3303
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/SetVariableHandlerTest.java,SetVariableHandlerTest.java,120,76,25,19,0,4293
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/AddNamedOperationHandler.java,AddNamedOperationHandler.java,102,61,30,11,6,4876
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/package-info.java,package-info.java,20,1,18,1,0,705
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/GetAllNamedOperationsHandler.java,GetAllNamedOperationsHandler.java,89,49,30,10,6,4134
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/LimitHandlerTest.java,LimitHandlerTest.java,96,55,24,17,0,3430
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/compare/MaxHandler.java,MaxHandler.java,92,63,22,7,26,3693
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/compare/MinHandler.java,MinHandler.java,92,63,22,7,26,3693
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/job/GetJobResultsHandler.java,GetJobResultsHandler.java,45,21,20,4,1,2168
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/GetTraitsHandlerTest.java,GetTraitsHandlerTest.java,197,144,27,26,0,7306
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/GetVariableHandlerTest.java,GetVariableHandlerTest.java,100,56,26,18,0,3539
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/cache/NamedOperationCache.java,NamedOperationCache.java,294,136,131,27,21,14413
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/compare/package-info.java,package-info.java,20,1,18,1,0,712
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/GetVariablesHandlerTest.java,GetVariablesHandlerTest.java,129,79,18,32,0,4722
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/ValidateOperationChainHandlerTest.java,ValidateOperationChainHandlerTest.java,85,49,21,15,0,3794
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/function/FilterHandler.java,FilterHandler.java,66,40,17,9,7,3016
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/named/cache/NamedViewCache.java,NamedViewCache.java,240,126,93,21,28,12008
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/ReduceHandlerTest.java,ReduceHandlerTest.java,132,78,30,24,0,4218
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/function/TransformHandler.java,TransformHandler.java,66,40,17,9,7,3083
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/GetSchemaHandlerTest.java,GetSchemaHandlerTest.java,134,99,20,15,0,5157
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/job/GetAllJobDetailsHandler.java,GetAllJobDetailsHandler.java,42,18,19,5,2,1819
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/DiscardOutputHandlerTest.java,DiscardOutputHandlerTest.java,46,20,18,8,0,1552
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/function/AggregateHandler.java,AggregateHandler.java,95,66,17,12,13,4398
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/job/CancelScheduledJobHandler.java,CancelScheduledJobHandler.java,43,24,15,4,6,1905
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/output/ToVerticesHandler.java,ToVerticesHandler.java,122,88,24,10,35,5168
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/job/package-info.java,package-info.java,20,1,18,1,0,701
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/job/GetJobDetailsHandler.java,GetJobDetailsHandler.java,42,18,19,5,3,1809
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/output/ToSetHandler.java,ToSetHandler.java,50,19,26,5,2,1990
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/util/OperationHandlerUtil.java,OperationHandlerUtil.java,88,39,44,5,11,3268
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/handler/ForEachHandlerTest.java,ForEachHandlerTest.java,111,71,22,18,0,3730
